index,mpd_id,res_1,res_2,res_3,res_4,res_5,res_6,res_7,res_8,res_9
10394,mp-620271,3.914712905883789,14.147826194763184,2.420797348022461,1.7501323223114014,9.161063194274902,21.57965660095215,4.641355037689209,2.6014440059661865,2.9335758686065674
10395,mp-27182,1.039736270904541,1.2991788387298584,2.331362009048462,2.717327117919922,0.5189199447631836,0.9686979055404663,4.371345043182373,1.871868371963501,2.1723878383636475
10396,mp-29797,3.866638660430908,2.288684368133545,11.289326667785645,5.204667091369629,3.291801929473877,2.3135149478912354,29.783599853515625,5.768948554992676,3.019402503967285
10397,mp-567572,2.3822288513183594,225.6680450439453,256.4143981933594,41.086090087890625,13.698795318603516,4.3316569328308105,431.6940002441406,288.94781494140625,122.1259765625
10398,mp-1031,6.451320171356201,6.6903910636901855,6.888454437255859,1.2835066318511963,8.243189811706543,6.323598384857178,10.328104972839355,7.934597015380859,4.428504943847656
10399,mp-20965,6.411139011383057,8.494457244873047,20.633201599121094,1.1315536499023438,8.935443878173828,6.924572467803955,9.935199737548828,7.079541206359863,5.188841342926025
10400,mp-22138,6.383371353149414,9.248299598693848,21.506027221679688,1.0578629970550537,9.26469612121582,7.2477264404296875,9.82394790649414,8.001822471618652,5.790675640106201
10401,mp-1184477,2.4966862201690674,0.6702516078948975,3.6581311225891113,1.4162406921386719,11.178009033203125,0.6551051139831543,12.029786109924316,2.4794411659240723,4.739720821380615
10402,mp-866167,3.8396201133728027,2.611096143722534,10.557856559753418,1.003401279449463,42.672542572021484,1.2810328006744385,2.096193552017212,4.817607402801514,1.562546968460083
10403,mp-865745,4.312303066253662,1.2806603908538818,10.28573989868164,1.2642490863800049,12.048935890197754,6.585732936859131,1.9412879943847656,7.110949516296387,2.5645127296447754
10404,mp-623988,4.790603160858154,4.635256290435791,21.61085319519043,1.2400243282318115,10.990147590637207,0.5958925485610962,11.25658130645752,1.9466187953948975,4.7100830078125
10405,mp-23265,1.4695038795471191,2.421673536300659,1.4400694370269775,1.1063072681427002,1.3289060592651367,2.654555082321167,0.49509167671203613,1.2045412063598633,1.0074880123138428
10406,mp-23050,4.130727767944336,3.091250419616699,2.955009937286377,2.602909803390503,5.987993240356445,5.473970890045166,6.076106071472168,2.465252637863159,3.4064555168151855
10407,mp-21252,2.459071159362793,199.72142028808594,102.52674102783203,31.209716796875,27.24371910095215,10.670069694519043,90.94364929199219,39.49321746826172,163.60646057128906
10408,mp-1198946,2.016613006591797,84.52228546142578,31.385223388671875,25.605422973632812,19.76302719116211,90.44002532958984,77.95783996582031,66.38614654541016,113.81748962402344
10409,mp-21230,2.496739387512207,659.4282836914062,552.1442260742188,43.42469787597656,327.09515380859375,226.7503662109375,272.4128112792969,138.93911743164062,358.1417541503906
10410,mp-20345,3.3497557640075684,114.29531860351562,24.666391372680664,33.162960052490234,291.57940673828125,24.42393684387207,300.5592956542969,124.71640014648438,273.9177551269531
10411,mp-1018146,2.938453435897827,462.9314880371094,102.31015014648438,47.10199737548828,333.3537292480469,184.33489990234375,756.2371826171875,422.57305908203125,557.3536987304688
10412,mp-1077133,3.1222357749938965,82.59226989746094,50.32871627807617,5.303701877593994,211.23373413085938,4.574965953826904,65.60700988769531,20.032955169677734,78.24085235595703
10413,mp-1069379,2.327152729034424,143.16354370117188,50.599334716796875,5.40590763092041,207.2790069580078,11.598134994506836,68.40038299560547,22.871356964111328,111.63934326171875
10414,mp-1190957,2.257493734359741,633.4191284179688,519.3884887695312,42.65943145751953,292.2718505859375,227.91485595703125,32.48203659057617,145.04483032226562,251.09715270996094
10415,mp-1212488,4.795462608337402,5.122481346130371,88.09541320800781,15.906059265136719,54.570640563964844,12.12412166595459,39.66344451904297,18.576337814331055,9.470365524291992
10416,mp-18331,4.884459018707275,5.93766450881958,70.66683197021484,13.387018203735352,31.142620086669922,10.703136444091797,23.661001205444336,14.744747161865234,7.756717681884766
10417,mp-22244,4.988870143890381,7.2981719970703125,123.9598617553711,19.12118148803711,40.85802459716797,12.977519035339355,43.61275100708008,63.12091064453125,8.063129425048828
10418,mp-1188719,4.721941947937012,5.220770835876465,58.738826751708984,18.108003616333008,32.856876373291016,12.821051597595215,40.401546478271484,15.483940124511719,10.569260597229004
10419,mp-1077933,3.3622069358825684,2.825883388519287,3.8099069595336914,0.9935644865036011,146.97616577148438,1.0194478034973145,8.532910346984863,4.319725513458252,2.2768311500549316
10420,mp-1072041,2.3924617767333984,4.227014064788818,10.902345657348633,1.0678622722625732,307.62469482421875,0.7360239028930664,5.388550758361816,5.76793909072876,2.757427930831909
10421,mp-1025013,2.3043787479400635,4.509396076202393,24.517545700073242,1.3076467514038086,260.95703125,0.5770646333694458,8.633391380310059,4.758223056793213,3.4839091300964355
10422,mp-636253,2.4943525791168213,5.333881855010986,7.716522216796875,1.373079776763916,283.14410400390625,0.7035433053970337,9.702799797058105,5.9946513175964355,4.428674697875977
10423,mp-20188,4.697731018066406,11.206381797790527,2.362100839614868,4.0131354331970215,40.46270751953125,6.427557468414307,7.512151718139648,6.306183338165283,28.795825958251953
10424,mp-13212,3.6921768188476562,1.939042329788208,9.765430450439453,1.459623098373413,22.1368408203125,1.9501969814300537,11.62110710144043,5.120185852050781,3.720695972442627
10425,mp-1018705,2.4236536026000977,1.8705453872680664,0.8231074810028076,0.9920836687088013,3.650815963745117,0.9853169918060303,3.195096492767334,3.074204921722412,1.8165879249572754
10426,mp-510471,3.8594484329223633,15.960733413696289,31.448570251464844,8.264388084411621,100.84754180908203,2.7903380393981934,34.11234664916992,11.916277885437012,20.15433692932129
10427,mp-20502,3.1611390113830566,6.716102600097656,2.6757900714874268,4.653083801269531,37.13457107543945,4.62082052230835,5.6102776527404785,4.229189872741699,6.405797958374023
10428,mp-510528,5.856463432312012,2.684734344482422,15.968673706054688,1.55781888961792,22.381925582885742,3.6891350746154785,8.117687225341797,6.784174919128418,2.287602663040161
10429,mp-607182,3.1784768104553223,20.399702072143555,37.983612060546875,1.6802000999450684,166.6344757080078,3.734957695007324,14.480195045471191,7.132785797119141,18.103540420532227
10430,mp-21436,3.0208449363708496,1.8281407356262207,1.5361764430999756,1.4108805656433105,35.96237564086914,1.1509084701538086,2.026364326477051,4.0482964515686035,5.491876602172852
10431,mp-1224750,3.095503807067871,1.192450761795044,2.322518825531006,1.2786767482757568,10.3603515625,3.062011241912842,10.504863739013672,6.977524757385254,2.5470399856567383
10432,mp-1184518,2.041301965713501,0.6865321397781372,3.323798656463623,0.9471412897109985,8.450575828552246,154.4815216064453,10.105428695678711,4.438666343688965,1.3192267417907715
10433,mp-1224689,2.1782479286193848,21.697467803955078,3.8678183555603027,5.064861297607422,7.7269134521484375,1.336308240890503,4.570329666137695,2.5226521492004395,20.541824340820312
10434,mp-1184499,2.139681100845337,2.9327781200408936,3.179481029510498,0.9242287874221802,7.025535583496094,161.43336486816406,3.0106124877929688,2.84873366355896,0.9190995693206787
10435,mp-1184790,1.939929723739624,6.170293807983398,2.576124429702759,1.2113125324249268,49.587547302246094,3.6466617584228516,3.6480531692504883,3.2798376083374023,8.168493270874023
10436,mp-1184521,3.788438320159912,36.027374267578125,3.9017653465270996,1.653367280960083,71.37125396728516,25.31631851196289,1.5886008739471436,3.2316055297851562,0.6192734241485596
10437,mp-972965,2.539951801300049,5.139315128326416,3.2736806869506836,1.2763497829437256,3.6061768531799316,1.0778350830078125,1.9880614280700684,6.6529974937438965,8.663473129272461
10438,mp-1205624,2.3465452194213867,263.7986145019531,274.8973388671875,37.139469146728516,126.61717224121094,82.27110290527344,158.75360107421875,90.63639068603516,136.66612243652344
10439,mp-1181137,2.078610420227051,18.820707321166992,2.586695671081543,25.847850799560547,24.739364624023438,1.202150583267212,7.776935577392578,5.487376689910889,7.057782173156738
10440,mp-866656,2.4275190830230713,655.5432739257812,596.7643432617188,45.516082763671875,467.7276916503906,225.86424255371094,128.49746704101562,107.30099487304688,248.7424774169922
10441,mp-1018176,2.8275325298309326,468.92291259765625,134.55606079101562,50.663448333740234,28.42325782775879,209.52455139160156,445.2121276855469,261.4477233886719,249.7211151123047
10442,mp-20353,4.405581951141357,17.199216842651367,6.060588359832764,6.436698913574219,11.204127311706543,10.249887466430664,20.579647064208984,7.115995407104492,14.32927417755127
10443,mp-19773,3.3816699981689453,31.61499786376953,31.389461517333984,15.474639892578125,15.427141189575195,16.02614402770996,53.40342330932617,20.478424072265625,35.67586898803711
10444,mp-648086,2.8990042209625244,23.469711303710938,26.10614013671875,16.202800750732422,220.2758331298828,5.877899169921875,44.81982421875,20.79790687561035,53.488040924072266
10445,mp-865386,2.8691248893737793,24.943647384643555,21.99323844909668,10.8535737991333,13.839919090270996,21.545686721801758,18.8840389251709,9.544187545776367,15.298870086669922
10446,mp-1212456,2.372955560684204,23.319778442382812,19.11703872680664,9.529240608215332,14.167855262756348,12.578523635864258,5.348021030426025,4.088443756103516,26.78607940673828
10447,mp-1104851,2.404782772064209,21.682687759399414,14.635956764221191,8.326726913452148,21.9481258392334,19.003313064575195,16.518648147583008,12.91309642791748,27.716724395751953
10448,mp-1104838,2.365860939025879,36.080650329589844,56.52959060668945,17.242277145385742,18.823650360107422,26.52718162536621,31.180458068847656,21.9241886138916,37.356109619140625
10449,mp-1207031,3.0446743965148926,7.507230758666992,4.410155296325684,2.457890272140503,5.025442600250244,1.061154842376709,3.9323787689208984,3.160978317260742,7.637304306030273
10450,mp-1106136,2.325949192047119,6.377010345458984,41.932273864746094,2.782377004623413,14.953113555908203,0.468768835067749,26.641460418701172,2.4596543312072754,17.959989547729492
10451,mp-863249,3.2929906845092773,23.24066925048828,5.1523542404174805,9.64548397064209,59.80232238769531,2.4368538856506348,3.005342483520508,7.611985206604004,22.759397506713867
10452,mp-19918,4.917323589324951,1.8233070373535156,6.559704303741455,1.8140406608581543,6.68873405456543,4.8817033767700195,16.10991096496582,3.6965904235839844,4.163573265075684
10453,mp-1102413,3.453706741333008,1.0243651866912842,6.618350982666016,1.4016125202178955,72.57897186279297,45.956085205078125,23.147005081176758,5.9707350730896,2.395836591720581
10454,mp-1103746,3.733189105987549,7.720073699951172,7.00234317779541,2.393172264099121,6.740739345550537,5.132164001464844,14.683359146118164,3.435518741607666,5.684847354888916
10455,mp-1095527,3.9942145347595215,6.515775680541992,6.342344760894775,4.227400302886963,47.338111877441406,2.9629733562469482,5.185997486114502,6.123680114746094,5.694684028625488
10456,mp-19714,3.2744574546813965,1.3398418426513672,5.788032054901123,1.9019887447357178,12.576287269592285,6.228817462921143,22.33089256286621,8.928423881530762,10.9104642868042
10457,mp-1203437,5.70892333984375,10.698280334472656,106.04180145263672,32.058265686035156,30.370899200439453,22.85523796081543,51.17326354980469,89.04691314697266,9.370285034179688
10458,mp-23989,2.5199196338653564,7.671927452087402,27.14704704284668,44.91007614135742,2.0517773628234863,7.789764404296875,1.5790247917175293,125.34171295166016,10.85288143157959
10459,mp-735051,2.729680299758911,8.324590682983398,25.460643768310547,48.63374710083008,2.4455997943878174,5.511190414428711,4.397010803222656,109.11095428466797,9.040387153625488
10460,mp-24092,3.2925820350646973,6.418159484863281,10.784327507019043,19.08281135559082,24.294389724731445,6.694340705871582,37.83933639526367,16.600238800048828,9.147540092468262
10461,mp-1101836,3.4341368675231934,4.627780914306641,55.181846618652344,28.610877990722656,6.286991119384766,7.590054512023926,3.324100971221924,23.728302001953125,8.094183921813965
10462,mp-505686,2.8255860805511475,7.015779495239258,8.399380683898926,22.189594268798828,17.89738655090332,6.955206394195557,34.65175247192383,17.512319564819336,10.885851860046387
10463,mp-1224646,4.75905704498291,59.196109771728516,385.40338134765625,43.298683166503906,11.52453899383545,119.422607421875,250.6969451904297,213.3246307373047,24.684730529785156
10464,mp-625147,5.077361583709717,5.274941444396973,64.0856704711914,33.07170104980469,33.73236846923828,11.205316543579102,57.20781326293945,90.77269744873047,8.551440238952637
10465,mp-1197842,5.104098320007324,39.52379608154297,132.9040985107422,40.45871353149414,54.503761291503906,25.857072830200195,183.22352600097656,139.52357482910156,19.862911224365234
10466,mp-1207092,5.456667423248291,4.541099548339844,13.061201095581055,7.076688766479492,197.1949920654297,8.462193489074707,37.700374603271484,19.422657012939453,6.114229202270508
10467,mp-1212387,2.054579496383667,9.02236270904541,9.96434211730957,2.452209949493408,3.3457508087158203,0.737122654914856,2.1552953720092773,5.468258857727051,14.685236930847168
10468,mp-11422,4.490649700164795,0.8903099298477173,3.586698532104492,1.529695749282837,11.33216381072998,5.712343215942383,2.291304588317871,6.909110069274902,1.2689824104309082
10469,mp-1078842,3.0395607948303223,0.47157835960388184,7.461996078491211,1.3784315586090088,14.161090850830078,6.234299182891846,1.887000322341919,6.742292881011963,0.7717827558517456
10470,mp-1224644,5.441068649291992,9.80384635925293,21.95006561279297,3.255852699279785,17.18229866027832,96.77999114990234,6.038689613342285,4.495465278625488,16.76389503479004
10471,mp-1184535,3.722412109375,0.9961473941802979,2.048257350921631,0.9230132102966309,8.998098373413086,178.6132049560547,8.544276237487793,3.670145034790039,2.140624523162842
10472,mp-752520,4.489280700683594,1.7099823951721191,4.579097747802734,1.452648639678955,6.048124313354492,1.1731557846069336,17.711811065673828,3.5039873123168945,2.864610195159912
10473,mp-19819,3.9921202659606934,5.148860454559326,3.165940761566162,1.5048792362213135,7.286081314086914,5.778398513793945,11.359691619873047,7.43266487121582,4.801082611083984
10474,mp-1212862,1.1827855110168457,3.1053810119628906,3.438176155090332,1.0926764011383057,3.2186222076416016,3.236245632171631,0.5093284845352173,2.198322296142578,2.6690635681152344
10475,mp-1191355,1.3260140419006348,1.39495849609375,10.387813568115234,1.2716560363769531,17.148672103881836,1.2789661884307861,9.678974151611328,14.58381175994873,13.619077682495117
10476,mp-20444,2.764315605163574,12.258119583129883,6.118298053741455,1.8750452995300293,45.20821762084961,4.09501838684082,2.891958713531494,5.175263404846191,7.160033226013184
10477,mp-20258,2.3948915004730225,6.758948802947998,6.572482109069824,1.3521909713745117,7.854595184326172,6.167088985443115,11.399608612060547,8.031190872192383,5.441362380981445
10478,mp-1206181,2.067223072052002,11.141100883483887,9.766621589660645,1.5051913261413574,36.80071258544922,5.159740924835205,2.8594391345977783,6.117149353027344,7.350583076477051
10479,mp-1080496,2.906336784362793,3.044374942779541,6.494196891784668,1.2030820846557617,18.50399398803711,2.1932759284973145,2.044064998626709,4.35703706741333,1.9939000606536865
10480,mp-1065288,2.4071788787841797,2.250154495239258,6.535583019256592,1.087681531906128,29.96329116821289,1.6001715660095215,1.8755590915679932,4.600198745727539,1.4344263076782227
10481,mp-1077293,2.3821475505828857,4.016781330108643,9.987187385559082,1.0336945056915283,188.15187072753906,1.2210116386413574,8.246772766113281,5.290177345275879,4.796669960021973
10482,mp-19745,2.9097862243652344,2.084516763687134,4.212843418121338,1.1714773178100586,15.168848037719727,65.30484008789062,11.780710220336914,4.005903720855713,2.616706371307373
10483,mp-1206797,1.6651952266693115,1.412898302078247,7.816335678100586,1.2575888633728027,13.653769493103027,1.4830451011657715,9.552404403686523,11.538298606872559,11.715324401855469
10484,mp-1212640,5.0908660888671875,6.812695026397705,51.378440856933594,8.0043306350708,41.559078216552734,13.58028507232666,52.13899230957031,11.451116561889648,13.96191120147705
10485,mp-20224,2.698936700820923,3.705639362335205,9.359374046325684,1.3819622993469238,10.545461654663086,1.057910442352295,13.652313232421875,2.5921056270599365,5.314894676208496
10486,mp-624070,2.1509690284729004,2.9798028469085693,13.637383460998535,1.3227293491363525,11.733214378356934,0.7241791486740112,13.583066940307617,2.202672243118286,5.108202934265137
10487,mp-22656,2.7848238945007324,20.110843658447266,4.914854049682617,2.0855836868286133,7.234068870544434,5.633697032928467,11.373283386230469,2.89387583732605,5.970668315887451
10488,mp-1072097,2.4258522987365723,23.438396453857422,5.262047290802002,2.659494400024414,6.663192272186279,5.5966997146606445,10.856661796569824,3.272447109222412,6.5413594245910645
10489,mp-623043,3.4032444953918457,12.2941312789917,3.372103214263916,2.141120672225952,36.49364471435547,3.3571949005126953,2.790611743927002,5.057847499847412,6.225937843322754
10490,mp-510400,2.3971951007843018,1.0735499858856201,4.097225189208984,1.0521202087402344,6.60239839553833,229.38308715820312,12.420442581176758,6.683130741119385,1.6548891067504883
10491,mp-1184543,2.460505723953247,0.22473204135894775,5.059441566467285,1.4880685806274414,7.411052703857422,1.2886064052581787,7.594180107116699,1.3139336109161377,1.7334465980529785
10492,mp-1184522,4.10411262512207,2.4414286613464355,18.97310447692871,0.9592455625534058,19.438291549682617,2.6191601753234863,4.702392101287842,2.4531850814819336,2.0040512084960938
10493,mp-1184485,3.773047924041748,1.1417865753173828,9.634084701538086,1.007488489151001,5.347972869873047,202.96226501464844,9.073966979980469,2.745863437652588,1.0501463413238525
10494,mp-1184510,3.5014686584472656,1.7927830219268799,8.229610443115234,1.3681025505065918,49.54311752319336,22.316795349121094,9.110578536987305,3.3607234954833984,6.781254768371582
10495,mp-2636,3.492128372192383,7.998482704162598,1.9009039402008057,1.3817799091339111,7.810173034667969,9.427653312683105,7.8221540451049805,7.602619171142578,1.6955654621124268
10496,mp-21049,2.294097423553467,11.363672256469727,2.339627504348755,1.254209041595459,8.427589416503906,12.8818998336792,7.280337333679199,7.2540788650512695,1.6496648788452148
10497,mp-1184490,1.2822885513305664,0.2909696102142334,1.273780107498169,1.4715228080749512,14.414506912231445,1.6196069717407227,8.564079284667969,2.9279978275299072,1.8342249393463135
10498,mp-580154,2.6291096210479736,3.944241523742676,4.122139930725098,1.1399180889129639,18.027238845825195,2.0698091983795166,2.5457589626312256,4.867588043212891,1.0606656074523926
10499,mp-865590,5.16640043258667,10.185229301452637,13.729390144348145,1.1043989658355713,9.122769355773926,8.701796531677246,6.957577228546143,7.722063064575195,5.339893341064453
10500,mp-574004,2.850468158721924,18.606109619140625,5.25122594833374,2.2262463569641113,10.382054328918457,14.366579055786133,8.56479549407959,6.718472957611084,18.712907791137695
10501,mp-1184495,2.6111388206481934,1.0742616653442383,5.269962310791016,1.3106725215911865,12.132863998413086,8.709728240966797,2.441800832748413,6.722797393798828,0.9181710481643677
10502,mp-1101056,2.6081981658935547,8.692028045654297,3.752819061279297,1.3243896961212158,8.255303382873535,8.463310241699219,8.445984840393066,6.683538913726807,4.598185062408447
10503,mp-977381,1.5589118003845215,1.2805719375610352,6.643577575683594,1.307173490524292,14.657795906066895,1.9910600185394287,9.1464262008667,13.868163108825684,6.282922744750977
10504,mp-20332,2.426572799682617,5.305305004119873,7.2469635009765625,1.307476282119751,10.890756607055664,0.7419165372848511,8.738937377929688,2.4429242610931396,2.5984859466552734
10505,mp-22028,2.8874309062957764,19.14476203918457,3.215115547180176,1.6335549354553223,7.7646331787109375,7.389717102050781,8.278860092163086,3.1953697204589844,2.339164972305298
10506,mp-866059,2.9212400913238525,20.355510711669922,2.728074312210083,3.6921043395996094,48.51181411743164,2.5162389278411865,3.2843728065490723,6.677647113800049,6.456862926483154
10507,mp-1206951,1.85837984085083,19.14857292175293,1.537062168121338,1.160614013671875,10.51333999633789,9.773326873779297,8.252033233642578,8.050128936767578,2.3045008182525635
10508,mp-865883,3.862778663635254,18.030216217041016,4.202994346618652,1.9044208526611328,13.378475189208984,25.329021453857422,9.029894828796387,6.070156097412109,1.845423936843872
10509,mp-703682,5.331427574157715,2.9368293285369873,31.813674926757812,16.76640510559082,10.055305480957031,14.86152458190918,95.1357650756836,21.961565017700195,13.824627876281738
10510,mp-505546,2.8206288814544678,619.0335083007812,496.85626220703125,42.14529800415039,467.5591735839844,227.430908203125,362.9393005371094,145.47817993164062,336.2087097167969
10511,mp-510575,5.515161037445068,2.8319222927093506,22.498743057250977,11.171121597290039,18.60817527770996,13.508058547973633,82.32579803466797,15.726846694946289,10.75843334197998
10512,mp-20553,3.942840099334717,22.18666648864746,15.637308120727539,3.1425423622131348,106.07982635498047,9.496625900268555,35.98854064941406,10.782296180725098,22.043222427368164
10513,mp-1193134,4.4499969482421875,3.341306686401367,92.45345306396484,13.883601188659668,4.375207901000977,8.479474067687988,27.30777359008789,12.919258117675781,18.251014709472656
10514,mp-559032,4.590880393981934,4.852018356323242,32.613006591796875,14.878508567810059,5.992450714111328,10.493952751159668,9.874722480773926,5.680958271026611,16.455480575561523
10515,mp-555179,4.781338691711426,4.392675876617432,41.00456619262695,8.815110206604004,9.011128425598145,10.704944610595703,16.67107391357422,13.230660438537598,27.552310943603516
10516,mp-940,3.4761962890625,42.09366989135742,10.433551788330078,3.860840320587158,46.84269714355469,195.76644897460938,56.270973205566406,14.1607666015625,19.9201717376709
10517,mp-19721,5.695372104644775,19.624910354614258,21.724279403686523,9.157377243041992,18.20365333557129,11.358922004699707,77.17130279541016,8.186115264892578,23.435501098632812
10518,mp-542632,3.677394390106201,0.9170093536376953,2.3932504653930664,1.1684489250183105,9.011527061462402,1.7305512428283691,9.167449951171875,5.14774751663208,2.730515241622925
10519,mp-505232,4.275848388671875,604.8197021484375,717.9884033203125,42.816871643066406,20.517168045043945,231.04385375976562,248.60760498046875,215.0821075439453,319.63787841796875
10520,mp-543019,2.4370670318603516,1.1860215663909912,4.3275532722473145,1.2683484554290771,11.656503677368164,1.2935101985931396,9.351761817932129,8.851035118103027,4.737022399902344
10521,mp-20728,2.1164674758911133,687.4104614257812,663.7809448242188,36.68331527709961,249.16236877441406,228.12557983398438,305.69366455078125,285.20892333984375,567.410400390625
10522,mp-1101986,1.9638986587524414,1.3754637241363525,5.879550457000732,1.4122071266174316,14.821028709411621,1.1035985946655273,9.581336975097656,11.240248680114746,6.539920806884766
10523,mp-1102948,1.7428076267242432,1.4915459156036377,42.85628128051758,5.939186096191406,252.43064880371094,7.021858215332031,19.097705841064453,24.861263275146484,55.63502883911133
10524,mp-21305,1.563138723373413,1.291707992553711,7.844040870666504,1.4359102249145508,17.49343490600586,0.9244321584701538,9.276632308959961,14.147160530090332,7.485893249511719
10525,mp-1206977,4.222160339355469,2.821061849594116,3.8651862144470215,4.078693866729736,19.77869415283203,5.761753559112549,14.254095077514648,14.852371215820312,33.561519622802734
10526,mp-567422,3.4202985763549805,1.5150723457336426,2.5362579822540283,1.2082245349884033,11.08459186553955,31.01413345336914,5.6894450187683105,3.540555953979492,2.635040521621704
10527,mp-1065668,2.6308887004852295,317.42431640625,157.0004119873047,41.807376861572266,32.38206481933594,208.3134765625,606.2767944335938,359.9299011230469,327.7503356933594
10528,mp-1079303,2.8827033042907715,0.9013780355453491,42.042293548583984,2.408792734146118,17.407148361206055,3.2002196311950684,36.103458404541016,12.77520751953125,8.821514129638672
10529,mp-505604,4.979197025299072,2.2872326374053955,47.37535858154297,8.59698486328125,33.999061584472656,11.774393081665039,49.14878463745117,14.604849815368652,8.55812931060791
10530,mp-1212834,1.995938777923584,0.9120123386383057,0.9399611949920654,1.0244429111480713,1.462402105331421,1.0973670482635498,3.439408779144287,3.3993101119995117,1.97904372215271
10531,mp-569197,3.0942444801330566,2.1623001098632812,2.916249990463257,3.1823391914367676,10.899216651916504,4.129090785980225,8.364095687866211,6.204992294311523,8.533533096313477
10532,mp-753721,4.710845947265625,4.638758659362793,7.318767547607422,3.601327419281006,9.774168968200684,5.288805961608887,8.426553726196289,6.3122735023498535,8.784222602844238
10533,mp-510184,2.437908172607422,2.6013262271881104,3.374950408935547,2.681204319000244,10.44863224029541,5.193056583404541,7.5209808349609375,1.3772053718566895,11.54090690612793
10534,mp-510401,4.205017566680908,38.1289176940918,10.031579971313477,16.69363784790039,17.477096557617188,90.72907257080078,22.876056671142578,16.576519012451172,22.46478843688965
10535,mp-680742,2.0488712787628174,167.82102966308594,152.89529418945312,43.85651779174805,96.53345489501953,89.46329498291016,196.7828369140625,96.86202239990234,117.26122283935547
10536,mp-558487,4.646469593048096,290.7176513671875,476.78143310546875,47.01133728027344,6.91280460357666,95.69638061523438,282.3398742675781,163.7058868408203,354.62322998046875
10537,mp-1103324,5.200469493865967,180.94839477539062,242.81793212890625,42.35462951660156,21.13194465637207,119.1740951538086,274.7342529296875,90.25928497314453,224.281982421875
10538,mp-1077329,2.7719924449920654,29.694717407226562,41.90974807739258,9.555394172668457,28.595088958740234,1.4125003814697266,70.67086029052734,5.230025291442871,25.671573638916016
10539,mp-16340,3.2279906272888184,73.66446685791016,17.49966049194336,16.148574829101562,31.90570068359375,209.22300720214844,59.15805435180664,8.383177757263184,41.13188552856445
10540,mp-1191365,3.8608832359313965,119.29666900634766,33.39829635620117,23.164270401000977,36.348670959472656,138.69525146484375,98.4408950805664,39.19708251953125,78.5702133178711
10541,mp-1196177,3.6637001037597656,158.34396362304688,83.92459869384766,41.80876159667969,71.42896270751953,150.25173950195312,158.5958251953125,121.91094207763672,195.94097900390625
10542,mp-37014,5.262470722198486,3.0909013748168945,30.30145835876465,5.9498443603515625,5.603399276733398,15.865720748901367,26.323387145996094,7.46528434753418,8.455857276916504
10543,mp-1184525,2.314596176147461,0.9933604001998901,1.8769593238830566,1.3178126811981201,11.186148643493652,7.928605079650879,10.027462005615234,5.584087371826172,5.714477062225342
10544,mp-1184505,3.592611789703369,5.8701887130737305,2.1135666370391846,1.6953554153442383,6.254628658294678,1.6244239807128906,11.029994010925293,5.92257022857666,1.4596681594848633
10545,mp-1076927,1.189270257949829,1.6712112426757812,0.08218944072723389,1.0144319534301758,1.0592362880706787,0.8384143114089966,1.7150192260742188,3.0102481842041016,1.5042824745178223
10546,mp-20415,2.2253191471099854,1.7143583297729492,1.4128267765045166,1.04953932762146,3.5240025520324707,1.002145767211914,1.9225003719329834,2.906008243560791,1.3444373607635498
10547,mp-11427,3.7371206283569336,2.3104166984558105,6.65680456161499,1.4844856262207031,11.080658912658691,0.5181388854980469,13.720861434936523,1.5561232566833496,3.0557384490966797
10548,mp-21427,2.056187629699707,2.2059333324432373,33.81745529174805,1.4896931648254395,15.386259078979492,0.3930295705795288,19.23430061340332,0.5699516534805298,4.356878757476807
10549,mp-11428,4.474888324737549,16.84813690185547,2.4414985179901123,2.2287795543670654,6.095212936401367,5.306331157684326,11.128128051757812,2.6242759227752686,3.280104637145996
10550,mp-1422,3.457644462585449,21.986127853393555,3.4424047470092773,3.172673225402832,6.189157485961914,5.401647567749023,10.941726684570312,3.097451686859131,5.090276718139648
10551,mp-20272,2.981461524963379,22.26353645324707,3.890519618988037,3.7078757286071777,6.4087066650390625,5.449799537658691,11.163129806518555,3.878303050994873,6.036850452423096
10552,mp-17500,1.9726333618164062,15.445764541625977,14.040521621704102,3.078817844390869,5.200535774230957,1.12149977684021,2.253506898880005,6.350525856018066,16.780988693237305
10553,mp-1191130,2.4699747562408447,612.9124755859375,462.5058288574219,40.53139114379883,302.44598388671875,233.6033172607422,93.44862365722656,134.4965362548828,285.123779296875
10554,mp-1742,4.797695636749268,13.888594627380371,1.8522975444793701,4.333460330963135,28.44707679748535,2.374995231628418,2.9711101055145264,4.677397727966309,4.4793171882629395
10555,mp-20084,3.970005989074707,22.691265106201172,2.4599435329437256,8.547321319580078,47.59609603881836,2.0841619968414307,3.207940101623535,5.374284267425537,5.280765056610107
10556,mp-1191219,3.531064987182617,24.17060661315918,2.719580888748169,10.596260070800781,32.4678955078125,1.9907879829406738,3.061039924621582,7.101862907409668,5.673698425292969
10557,mp-20182,3.148921489715576,100.26298522949219,7.580012321472168,33.77375030517578,304.1566467285156,2.042384624481201,16.25821304321289,42.96990966796875,15.627519607543945
10558,mp-646926,2.559037208557129,1.3075642585754395,2.4095609188079834,1.6960692405700684,19.346426010131836,8.379227638244629,12.300124168395996,9.379961967468262,9.998940467834473
10559,mp-582826,2.7158122062683105,313.13189697265625,78.17301940917969,45.38743209838867,55.35343933105469,210.06288146972656,813.35107421875,289.6346740722656,476.40545654296875
10560,mp-510402,5.2860236167907715,9.793365478515625,7.414839744567871,6.923823356628418,6.9463210105896,10.372920036315918,13.935749053955078,5.062198162078857,8.820791244506836
